189.1047,374.7622034
189.1057,374.4119096
189.1067,374.0673146
189.1077,373.729999
189.1087,373.4015124
189.1097,373.0833528
189.1107,372.7769453
189.1117,372.4836214
189.1127,372.2045985
189.1137,371.9409609
189.1147,371.6936418
189.1157,371.4634066
189.1167,371.2508386
189.1177,371.0563265
189.1187,370.8800549
189.1197,370.7219961
189.1207,370.5819068
189.1217,370.4593256
189.1227,370.3535754
189.1237,370.2637679
189.1247,370.1888114
189.1257,370.1274222
189.1267,370.0781382
189.1277,370.0393364
189.1287,370.009252
189.1297,369.9860011
189.1307,369.9676045
189.1317,369.952014
189.1327,369.9371403
189.1337,369.9208816
189.1347,369.9011533
189.1357,369.8759176
189.1367,369.8432136
189.1377,369.8011858
189.1387,369.7481127
189.1397,369.6824335
189.1407,369.602772
189.1417,369.5079597
189.1427,369.3970554
189.1437,369.2693616
189.1447,369.124438
189.1457,368.9621111
189.1467,368.7824805
189.1477,368.5859205
189.1487,368.3730784
189.1497,368.1448683
189.1507,367.9024607
189.1517,367.6472688
189.1527,367.3809303
189.1537,367.1052857
189.1547,366.822354
189.1557,366.534304
189.1567,366.2434243
189.1577,365.9520907
189.1587,365.6627308
189.1597,365.377789
189.1607,365.0996896
189.1617,364.8307999
189.1627,364.5733936
189.1637,364.3296156
189.1647,364.1014474
189.1657,363.8906751
189.1667,363.6988593
189.1677,363.5273087
189.1687,363.377056
189.1697,363.2488392
189.1707,363.1430851
189.1717,363.0598987
189.1727,362.999057
189.1737,362.9600066
189.1747,362.9418679
189.1757,362.9434427
189.1767,362.9632275
189.1777,362.9994316
189.1787,363.049999
189.1797,363.1126355
189.1807,363.1848393
189.1817,363.2639349
189.1827,363.3471106
189.1837,363.4314584
189.1847,363.5140157
189.1857,363.5918084
189.1867,363.6618954
189.1877,363.7214126
189.1887,363.7676167
189.1897,363.7979279
189.1907,363.8099706
189.1917,363.8016119
189.1927,363.7709971
189.1937,363.7165815
189.1947,363.6371582
189.1957,363.5318815
189.1967,363.4002849
189.1977,363.2422943
189.1987,363.0582356
189.1997,362.8488363
189.2007,362.6152218
189.2017,362.3589052
189.2027,362.0817717
189.2037,361.7860579
189.2047,361.4743244
189.2057,361.1494251
189.2067,360.8144701
189.2077,360.4727857
189.2087,360.1278703
189.2097,359.7833467
189.2107,359.4429133
189.2117,359.1102918
189.2127,358.7891755
189.2137,358.4831762
189.2147,358.1957724
189.2157,357.9302575
189.2167,357.6896916
189.2177,357.4768544
189.2187,357.2942021
189.2197,357.1438288
189.2207,357.0274315
189.2217,356.9462808
189.2227,356.9011969
189.2237,356.892532
189.2247,356.9201586
189.2257,356.9834641
189.2267,357.0813526
189.2277,357.212253
189.2287,357.3741335
189.2297,357.5645233
189.2307,357.7805394
189.2317,358.0189203
189.2327,358.2760645
189.2337,358.5480742
189.2347,358.8308034
189.2357,359.1199097
189.2367,359.410909
189.2377,359.6992327
189.2387,359.9802862
189.2397,360.2495087
189.2407,360.5024319
189.2417,360.7347386
189.2427,360.9423196
189.2437,361.1213272
189.2447,361.2682265
189.2457,361.3798421
189.2467,361.4534002
189.2477,361.4865654
189.2487,361.477472
189.2497,361.4247488
189.2507,361.3275373
189.2517,361.1855033
189.2527,360.9988411
189.2537,360.7682707
189.2547,360.4950281
189.2557,360.1808486
189.2567,359.8279429
189.2577,359.4389673
189.2587,359.0169881
189.2597,358.5654392
189.2607,358.0880766
189.2617,357.588927
189.2627,357.0722338
189.2637,356.5423997
189.2647,356.0039276
189.2657,355.4613602
189.2667,354.9192189
189.2677,354.3819441
189.2687,353.8538354
189.2697,353.3389955
189.2707,352.841276
189.2717,352.364227
189.2727,351.9110517
189.2737,351.4845656
189.2747,351.0871611
189.2757,350.7207786
189.2767,350.3868842
189.2777,350.0864533
189.2787,349.8199624
189.2797,349.5873872
189.2807,349.3882082
189.2817,349.2214226
189.2827,349.0855646
189.2837,348.9787302
189.2847,348.8986098
189.2857,348.8425255
189.2867,348.8074741
189.2877,348.7901742
189.2887,348.7871173
189.2897,348.7946216
189.2907,348.8088891
189.2917,348.8260624
189.2927,348.8422842
189.2937,348.8537548
189.2947,348.8567896
189.2957,348.847874
189.2967,348.8237166
189.2977,348.7812979
189.2987,348.7179154
189.2997,348.6312242
